1.99531,-0.27089,58.79288,3.42455,2.03965,-0.26186,28.14556,5.2925
1.9029,0.14229,-432.93137,-86.20302,1.89954,0.22932,-230.03911,-17.60988
1.6559,0.54171,55.14558,19.1251,1.67386,0.58362,32.9261,-0.05449
1.34078,0.86391,-9.19492,-4.67323,1.34185,0.83846,-6.49331,0.57469
1.0244,1.04579,47.50905,33.08291,0.92083,1.13247,38.12075,-10.955
0.52496,1.08083,141.61328,131.44713,0.49946,1.16208,139.68611,-61.82553
0.0982,1.08935,36.25223,44.33366,0.06978,1.17168,39.54034,-28.58553
-0.31183,0.96086,-42.37193,-69.65105,-0.29041,0.92757,-55.3611,63.01304
-0.58358,0.58316,22.51815,52.05666,-0.57514,0.63498,27.3896,-60.27179
-0.92903,0.3178,13.40804,48.74599,-0.85722,0.28149,2.73654,-55.96632
-0.97735,-0.08,7.43063,55.85163,-1.01259,-0.19838,-17.47392,-51.73399
-1.04488,-0.50875,2.62366,-436.18707,-0.99167,-0.56266,186.78807,333.87018
-0.83398,-0.98071,-7.96754,55.09378,-0.86626,-0.98004,-27.52499,-32.45936
-0.63182,-1.3371,2.77818,-9.592,-0.63305,-1.32067,5.08601,4.54155
-0.2794,-1.5681,-22.45312,50.38348,-0.31788,-1.62859,-27.2092,-19.09765
0.07606,-1.75801,-106.09028,169.79434,0.07025,-1.71169,-101.56979,-57.81154
0.50835,-1.77195,-35.00349,41.90403,0.50825,-1.8156,-26.40761,-11.88691
0.93689,-1.66094,60.81979,-55.14515,0.94418,-1.64614,41.15264,13.34287
1.29315,-1.4915,-44.64238,30.36887,1.30504,-1.44135,-26.98824,-6.53664
1.61716,-1.14996,-46.84841,23.24867,1.66226,-1.19857,-25.17795,-4.1684
1.81707,-0.74149,-50.70895,17.00733,1.8223,-0.82587,-26.59431,-2.71974
1.87543,-0.45217,423.67465,-78.89211,1.88274,-0.44354,222.55066,10.52569
1.86491,0.03816,-52.82591,2.4957,1.85332,-0.02425,-28.51619,0.97343
1.70092,0.4089,9.55007,0.89839,1.69575,0.39154,5.46285,-0.73157
1.44582,0.76324,-50.91785,-11.86992,1.41123,0.6978,-32.33412,7.57687
1.09682,0.94314,-193.3446,-74.59981,1.05031,0.94362,-137.17348,52.21371
0.66838,1.08896,-45.31865,-25.13972,0.7115,1.12801,-34.07207,18.68457
0.28949,1.11346,66.03213,49.58567,0.25074,1.10234,55.72424,-47.22672
-0.11065,0.99986,-36.29677,-36.07267,-0.13017,0.97838,-31.37833,41.27349
-0.47252,0.78356,-32.56713,-42.90456,-0.55344,0.77807,-16.8463,53.83911
-0.70292,0.47436,-24.77888,-44.09426,-0.74642,0.43582,-0.96619,58.51014
-0.83562,0.12178,155.64685,396.10535,-0.89206,0.11421,-115.73161,-458.85199
-0.9327,-0.32957,-11.69764,-48.68469,-0.95239,-0.31936,26.44937,42.24931
-0.88367,-0.75693,0.85038,9.05836,-0.83518,-0.68675,-5.92826,-5.97129
-0.71147,-1.07754,1.96597,-49.42252,-0.70397,-1.10919,30.96105,21.4224
-0.44735,-1.34073,37.88514,-210.88539,-0.39609,-1.39637,132.6545,64.75993
-0.0372,-1.5295,15.27044,-46.42858,-0.10483,-1.59893,28.28951,11.40504
0.29937,-1.6403,-36.32879,74.52639,0.27394,-1.68094,-46.62011,-14.01459
0.72138,-1.58775,26.98942,-40.02665,0.71422,-1.67597,26.01991,5.01528
1.14379,-1.48486,37.12464,-41.43962,1.0903,-1.45472,30.48743,2.67005
1.43433,-1.25163,36.42609,-30.8841,1.46431,-1.23415,24.93768,-0.07331
1.65662,-0.8908,-354.88058,224.73607,1.65977,-0.90328,-221.808,14.69001
1.79084,-0.55631,42.95582,-19.54979,1.79812,-0.52582,24.93626,-3.58026
1.84443,-0.19929,-8.35741,2.46136,1.82962,-0.17698,-4.65442,0.89508
1.6654,0.2749,45.96529,-6.92941,1.78322,0.22396,24.89587,-7.01267
1.53062,0.59985,221.38831,-2.73666,1.51069,0.61976,124.79987,-53.01096
1.14913,0.85526,45.55414,5.77514,1.25785,0.85437,26.91646,-13.69119
0.84253,0.9678,-80.24486,-21.72434,0.83514,1.01258,-51.66852,36.63369
0.45638,1.13894,41.86583,17.80491,0.41206,1.10979,26.40947,-27.91848
0.07032,1.00372,49.01582,29.39095,0.13155,1.02837,34.11901,-43.29918
-0.31425,0.85301,34.92524,28.05502,-0.30435,0.93447,16.13808,-42.63038
-0.5748,0.6235,-283.92432,-301.96417,-0.56451,0.69559,-62.01294,458.5014
-0.83431,0.28484,25.51519,36.10006,-0.74795,0.30035,-12.68614,-53.35959
-0.85508,-0.07523,-3.77884,-7.37874,-0.88377,-0.03514,4.60054,8.16618
-0.84797,-0.49752,14.58832,41.15551,-0.84712,-0.48123,-33.88484,-29.33345
-0.72029,-0.83205,45.91655,223.87332,-0.69327,-0.91662,-179.46396,-85.64254
-0.48435,-1.1531,2.78389,43.05695,-0.49399,-1.20997,-31.3062,-10.48056
-0.17859,-1.41069,6.10804,-82.99686,-0.1605,-1.4645,55.5484,10.25836
0.1914,-1.52056,-8.87427,41.59535,0.13651,-1.5675,-26.82573,-3.32515
0.59547,-1.48296,-20.07954,55.39236,0.516,-1.60612,-34.90223,-1.28871
0.95468,-1.50011,-19.64096,37.03778,0.95608,-1.52222,-23.25979,1.7062
1.21434,-1.22943,239.29236,-331.16611,1.33405,-1.29211,216.60782,-38.44362
1.56522,-0.98826,-28.58678,29.84162,1.57708,-1.0005,-21.48405,5.29264
1.71127,-0.62659,6.10667,-4.80666,1.70737,-0.64323,4.0609,-1.28536
1.74572,-0.27636,-35.16706,20.58819,1.80309,-0.25743,-20.71178,8.46121
1.73393,0.12155,-217.60403,90.11963,1.73207,0.13719,-120.75377,61.59452
1.59689,0.45529,-38.83565,10.06216,1.61413,0.49722,-20.22077,12.46265
1.32485,0.79962,82.72352,-9.65132,1.36406,0.75824,43.32486,-31.15859
1.02529,0.93557,-39.56517,-0.87632,1.08785,0.9634,-20.78326,17.60024
0.60789,1.07196,-59.72247,-9.56392,0.68074,1.03822,-32.81932,36.00475
0.24672,1.10945,-37.21555,-11.36173,0.26247,1.06196,-18.24559,30.53471
-0.09009,0.97338,365.27393,170.05763,-0.12977,0.92414,126.03098,-412.95724
-0.39268,0.72598,-32.11351,-20.79935,-0.45299,0.73414,-0.97108,44.34197
-0.67116,0.43075,5.52768,4.70841,-0.6958,0.46943,-2.32208,-8.3335
-0.74047,0.13107,-24.81187,-28.32296,-0.81653,0.13325,24.08498,38.61717
-0.81456,-0.26359,-133.49913,-202.55115,-0.86556,-0.264,206.40842,171.05548
-0.76349,-0.60878,-16.01871,-33.42503,-0.70838,-0.66976,35.49518,13.62495
-0.64955,-0.90503,25.08434,79.43674,-0.58073,-0.94396,-72.90726,-18.27907
-0.31993,-1.26832,-6.11803,-35.96089,-0.32982,-1.27837,27.53229,2.31758
-0.00084,-1.39112,-1.90707,-61.83833,0.00532,-1.49614,41.32686,-1.42157
0.36565,-1.48925,3.8189,-35.67954,0.39213,-1.4835,23.11618,-3.53602
0.74608,-1.44705,-96.44628,385.03665,0.74529,-1.44446,-237.72556,55.8875
1.14649,-1.35629,13.20594,-32.77805,1.13743,-1.28665,19.39314,-6.88024
1.39511,-1.07741,-3.36688,5.83206,1.40611,-1.06937,-3.5155,1.47406
1.62713,-0.74278,21.29385,-27.39804,1.57263,-0.73331,17.7948,-9.12411
1.73145,-0.36095,178.74773,-174.33864,1.70001,-0.40515,122.62125,-73.328
1.67119,-0.00686,27.35206,-20.23447,1.72744,0.03031,15.62354,-11.98777
1.54506,0.38935,-73.20761,39.65907,1.65929,0.37799,-36.76712,32.27682
1.39151,0.68482,31.22775,-11.70341,1.46521,0.64373,14.92309,-14.54385
1.06606,0.83942,61.87386,-14.03395,1.14452,0.96136,25.65825,-33.81395
0.82728,1.05231,32.69732,-2.70332,0.83445,1.04032,13.7594,-20.39357
0.4385,1.11912,-390.30634,-21.54688,0.42826,1.08953,-139.09605,303.56036
0.10191,1.04531,31.66147,6.24124,0.04137,0.98919,7.63469,-31.68832
-0.3215,0.87388,-5.92071,-2.03307,-0.24916,0.89501,-0.39901,6.72632
-0.5763,0.66605,28.15456,14.33311,-0.56402,0.61943,-9.97598,-36.3687
-0.73788,0.31529,210.86032,146.60672,-0.7606,0.2702,-185.36305,-258.60034
-0.79004,-0.03678,22.81475,21.02074,-0.85437,-0.0531,-28.12426,-22.85579
-0.77424,-0.4492,-52.63862,-64.12912,-0.74693,-0.42708,90.10548,34.33598
-0.66073,-0.71034,15.87157,25.88472,-0.69353,-0.7129,-29.78206,-6.70929
-0.36869,-1.02796,26.00526,59.51489,-0.40531,-0.97459,-61.52269,1.09724
-0.12772,-1.26923,8.00021,28.61897,-0.11264,-1.26666,-22.97404,4.27304
0.25014,-1.37551,-51.8047,-381.33746,0.26822,-1.33687,266.7341,-92.26595
0.58085,-1.34408,-0.07571,29.16157,0.56727,-1.40538,-17.86161,7.15585
0.88197,-1.30529,0.67442,-5.47793,0.99752,-1.38792,2.8328,-1.55006
1.26129,-1.14005,-7.87185,27.39905,1.2857,-1.16477,-13.96625,8.65801
1.48326,-0.8493,-106.90851,241.2933,1.47239,-0.93642,-125.90656,83.80348
1.6574,-0.51907,-14.70616,23.65953,1.67977,-0.51116,-11.93572,10.4529
1.72857,-0.19965,52.87193,-63.55182,1.66299,-0.19343,35.75441,-34.05661
1.64704,0.20313,-20.1317,18.32912,1.66107,0.22039,-10.47129,12.42387
1.49424,0.53409,-54.77714,37.59581,1.4925,0.52078,-24.88269,33.87211
1.31036,0.78432,-23.80883,11.86933,1.3225,0.80185,-9.18474,14.5438
0.90106,0.9782,358.64508,-121.00742,1.01178,1.02215,115.63149,-236.41541
0.60312,1.09953,-25.55299,4.83038,0.63679,1.10162,-6.7635,19.28612
0.25712,1.09932,5.05434,-0.23837,0.22916,1.09067,0.7232,-4.48222
-0.10195,0.94142,-25.27332,-2.30084,-0.07268,0.99033,-0.44788,25.55295
-0.36922,0.85281,-263.93442,-60.95055,-0.37873,0.8293,59.44917,291.1113
-0.57332,0.52815,-23.05496,-8.77431,-0.6043,0.47852,16.38191,27.49196
-0.7307,0.12481,72.07335,39.66967,-0.76517,0.10491,-85.47797,-63.56334
-0.78594,-0.22638,-19.33435,-14.44708,-0.75225,-0.18564,28.69405,12.1242
-0.69322,-0.53505,-48.20194,-47.67733,-0.75452,-0.53225,72.42138,12.10193
-0.50978,-0.84335,-14.21824,-18.57573,-0.54988,-0.88878,22.27242,-2.21777
-0.27538,-1.08271,183.49112,323.9935,-0.2518,-1.12754,-308.31244,93.88328
0.00628,-1.26579,-8.47669,-21.17503,0.07423,-1.30594,15.79441,-7.38859
0.42646,-1.32374,1.04295,4.34475,0.43451,-1.36073,-2.67541,1.62077
0.77653,-1.28962,-2.22912,-22.01709,0.76313,-1.34668,11.66526,-8.26566
1.14195,-1.18218,10.23788,-277.69122,1.13396,-1.23477,126.13119,-107.54217
1.3265,-0.9429,3.70536,-21.16187,1.37119,-1.00622,9.11771,-8.74238
1.61159,-0.61953,-25.10316,77.86556,1.54703,-0.70187,-32.3942,35.63553
1.62868,-0.30873,9.07407,-18.82069,1.67238,-0.31558,7.28991,-9.87823
1.64532,0.07336,38.44963,-57.50607,1.6434,0.03845,22.56536,-35.52007
1.56549,0.38192,13.51634,-15.18574,1.53195,0.41367,5.72853,-11.45958
1.35263,0.65103,-278.63895,237.24559,1.42465,0.73346,-86.834,211.23387
1.10124,0.89008,16.55469,-10.64067,1.11341,0.96855,3.73143,-12.80278
0.82155,1.09353,-3.40898,1.55926,0.75397,1.12676,-0.4425,2.72937
0.42744,1.06095,18.19211,-5.54532,0.44404,1.14364,1.15351,-15.45933
0.114,1.1191,281.56613,-43.50284,0.14979,1.08272,-4.12353,-260.62488
-0.25922,0.88229,18.34558,-0.26973,-0.23425,0.87018,-5.58103,-19.58019
-0.46869,0.67733,-80.59434,-9.87066,-0.46134,0.60846,53.46873,91.91567
-0.71879,0.33757,17.11327,4.66484,-0.69739,0.24512,-19.74821,-13.63023
-0.7301,-0.02648,65.03659,27.35861,-0.77988,0.00177,-83.31308,-35.26976
-0.71427,-0.33994,14.71986,8.81456,-0.74419,-0.41085,-20.17106,-0.70866
-0.54145,-0.63598,-280.60626,-224.6312,-0.62634,-0.65471,393.23169,-52.40525
-0.35443,-0.97254,11.31712,11.95272,-0.36148,-0.97267,-14.59667,6.21042
-0.13896,-1.22961,-1.8773,-2.67729,-0.1219,-1.1594,2.45235,-1.36136
0.25434,-1.26264,7.35193,14.01719,0.22897,-1.26407,-9.71659,7.57609
0.601,-1.26697,98.40646,274.92834,0.54544,-1.3228,-151.41792,136.82785
0.95041,-1.25617,3.14989,14.79391,0.89771,-1.19533,-6.64784,7.62781
1.19403,-1.00261,-5.49589,-80.40611,1.25644,-0.97745,28.28974,-41.9872
1.51135,-0.77711,-1.01327,14.45302,1.49998,-0.73363,-4.34807,7.5089
1.66862,-0.40771,-14.84933,70.24229,1.64922,-0.41601,-18.56604,37.90812
1.70988,-0.10516,-4.70582,13.01169,1.696,-0.05265,-3.00991,7.57855
1.557,0.28254,164.38873,-312.3725,1.66442,0.30948,61.73599,-199.15567
1.44927,0.63908,-7.71847,10.82465,1.44,0.57521,-2.03294,8.32921
1.17118,0.82755,1.67371,-1.85853,1.27155,0.82271,0.26122,-1.63064
0.89975,1.01317,-9.91829,7.8365,0.95278,1.02278,-0.7344,9.01321
0.56829,1.08752,-257.3653,151.97853,0.62195,1.19747,12.03936,221.1765
0.19037,1.15551,-11.14479,4.63499,0.29835,1.13186,1.40213,10.21606
-0.07849,0.99819,77.2173,-20.36745,-0.07699,1.01316,-25.74585,-74.2579
-0.34973,0.83538,-11.21317,1.39796,-0.37305,0.78838,6.94773,10.93543
-0.56069,0.4878,-73.02129,-1.36487,-0.5348,0.50879,70.39565,69.52502
-0.672,0.16442,-10.51741,-1.70557,-0.69722,0.20681,13.19789,6.361
-0.79629,-0.13843,331.47983,100.6058,-0.75358,-0.17792,-446.50626,-28.08578
-0.62649,-0.46078,-9.10207,-4.19431,-0.62888,-0.47044,12.47931,-2.6657
-0.49511,-0.81653,1.6423,1.04879,-0.50817,-0.81965,-1.82161,0.8743
-0.2473,-1.03892,-7.10811,-6.14595,-0.26283,-0.99978,7.49811,-5.1385
0.05729,-1.12764,-202.59357,-229.03935,0.06772,-1.1926,181.81886,-180.19948
0.45405,-1.24196,-4.82396,-7.31212,0.44608,-1.20958,4.02673,-5.47315
0.73507,-1.22588,34.20529,71.25134,0.77666,-1.20306,-28.84786,47.05502
1.05511,-1.08006,-2.54806,-7.7616,1.13581,-1.0246,2.16182,-4.88338
1.3261,-0.86741,-12.69173,-73.12662,1.33748,-0.81943,17.45591,-43.98025
1.54528,-0.56441,-0.24677,-7.43388,1.54081,-0.57157,1.43245,-4.29328
1.64009,-0.26451,-35.39527,337.9798,1.65433,-0.28729,-55.20964,194.71219
1.67056,0.17173,1.64399,-6.5532,1.65831,0.12483,0.69,-4.00367
1.53704,0.46992,-0.563,1.22672,1.61974,0.44427,-0.13007,0.79303
1.36354,0.74348,3.07928,-5.31936,1.33302,0.71937,0.12123,-4.05587
1.07249,0.9994,190.84329,-247.70526,1.104,1.00257,-16.92975,-208.99713
0.79232,1.15268,3.91931,-3.83646,0.80137,1.13241,-0.6254,-3.9036
0.4948,1.19625,-62.84201,46.54168,0.50711,1.25252,14.47249,56.03204
0.06119,1.09261,4.23614,-2.32218,0.08811,1.08545,-1.81064,-4.04965
-0.22052,0.95926,70.43471,-26.6883,-0.25843,0.98755,-42.76047,-60.13274
-0.49738,0.76635,4.12711,-0.8588,-0.51906,0.69001,-3.66821,-3.2218
-0.61405,0.3554,-331.82809,28.472,-0.66673,0.4632,355.68668,204.4061
-0.76362,0.06829,3.51116,0.17688,-0.71654,0.07715,-4.81774,-0.76558
-0.68633,-0.29446,-0.69239,-0.11006,-0.62995,-0.30691,0.95708,-0.29157
-0.60497,-0.60639,2.71135,0.9359,-0.55657,-0.60231,-3.08197,1.65367
-0.25286,-0.88718,285.45181,143.64883,-0.26637,-0.85838,-246.77924,255.9678
-0.06947,-1.10125,1.8969,1.27305,-0.10039,-1.08567,-1.32286,1.6249
0.21002,-1.1875,-56.93454,-52.21281,0.18466,-1.24033,34.49715,-51.03872
0.57039,-1.24456,1.06863,1.24723,0.53321,-1.24283,-0.53599,1.08979
0.90006,-1.15205,39.99619,64.93081,0.94149,-1.10584,-16.18911,49.95103
1.19593,-0.90808,0.3735,0.89645,1.21353,-0.91476,-0.15882,0.61899
1.41177,-0.6632,-89.00838,-314.01144,1.44762,-0.64918,29.79747,-203.55334
