0.80242,-0.578,132.44179,-109.62337,1.16988,-0.92481,115.25829,-2.59114
1.00568,-0.24747,195.35736,63.95891,1.60449,-0.15567,116.78979,51.19333
0.88499,0.1773,-665.84845,-393.32745,1.50967,0.66847,-465.20862,-54.5481
0.68867,0.51755,110.46243,169.9493,0.9492,1.35987,122.15711,4.03658
0.27844,0.63899,8.50873,296.35242,0.19292,1.65696,177.05092,15.47899
-0.06748,0.48585,26.81778,189.79356,-0.6745,1.48367,99.20166,-63.17446
-0.35331,0.18028,-174.92572,78.39124,-1.27742,0.8499,123.22103,20.61544
-0.41548,-0.19678,-42.12287,189.46292,-1.36894,-0.06726,23.91274,-139.57623
-0.2145,-0.53086,-225.17632,165.00241,-1.0192,-0.88241,46.16381,-201.86205
0.13937,-0.70726,-117.86733,143.62769,-0.19979,-1.27957,-95.53461,-107.03162
0.53391,-0.73127,-177.57573,184.80392,0.65741,-1.24931,-174.422,-50.3546
0.83543,-0.50572,-124.309,41.45846,1.39735,-0.67817,-83.65562,-10.9311
0.95294,-0.09057,270.24298,31.64732,1.54403,0.02952,175.35258,17.14397
0.85595,0.27592,-32.93841,0.78527,1.38863,0.83114,-17.21456,10.86898
0.59001,0.5239,59.61536,48.46819,0.72741,1.4771,42.40475,-19.47729
0.09436,0.5866,17.11831,79.88785,-0.07147,1.61437,48.92001,-12.7695
-0.23417,0.4173,-271.1387,74.58282,-0.87749,1.16723,152.39786,117.72356
-0.4107,0.08443,-62.17476,135.94183,-1.38337,0.54283,72.3624,-69.8737
-0.37457,-0.30927,-35.07444,-59.36707,-1.29577,-0.35555,36.86456,35.70076
-0.11338,-0.66317,-133.07965,56.95403,-0.7402,-1.10481,20.11985,-106.97501
0.23432,-0.69561,-10.49064,-30.36831,0.06869,-1.29478,22.95996,-9.32034
0.63981,-0.63094,-65.02121,-27.81515,0.8316,-1.12234,-11.71262,-49.25505
0.81692,-0.29471,762.74347,-45.98149,1.25999,-0.53985,524.67505,188.30609
0.90601,0.01595,23.3553,26.92246,1.49444,0.26771,18.26904,14.74234
0.75436,0.46241,-55.51978,-107.35504,1.1727,1.04549,-71.8503,-27.48903
0.31945,0.65194,-25.40165,115.89861,0.49438,1.4568,66.03503,39.84616
0.08228,0.60889,105.1803,119.41512,-0.43254,1.54714,53.96058,-83.06967
-0.21894,0.30105,-120.74361,72.32499,-1.03152,0.9753,96.80622,21.41485
-0.4047,-0.02141,-83.05605,8.09824,-1.37332,0.22331,59.85466,3.83604
-0.35325,-0.42181,-91.08433,-29.84096,-1.13429,-0.63545,72.33662,-14.2159
-0.04189,-0.60906,-125.20515,-101.07715,-0.57467,-1.16626,112.30039,-52.02062
0.33114,-0.68475,7.69852,-16.2444,0.24735,-1.25917,13.57796,3.44671
0.67078,-0.55429,-423.69922,318.7244,0.98142,-0.90267,-395.68726,-39.17762
0.92895,-0.18774,1.56457,75.03378,1.42208,-0.28372,-9.0659,50.95447
0.8723,0.23043,-69.91454,204.58813,1.35458,0.53679,7.11977,148.21257
0.67913,0.49628,-91.08129,74.81751,0.99628,1.21983,0.21048,74.83898
0.29849,0.59528,114.34051,-5.47265,0.26454,1.50238,9.46448,-74.43957
-0.03276,0.56763,-113.44623,-19.01897,-0.60475,1.35972,19.30255,74.84859
-0.29677,0.18194,4.07275,186.77831,-1.17413,0.7613,70.17416,-113.57709
-0.42121,-0.15029,-46.54507,-74.11656,-1.31505,-0.03164,36.72874,55.47644
-0.2441,-0.52151,9.49155,8.89128,-1.01169,-0.82646,-9.93277,-0.67435
0.10388,-0.71639,12.34578,-67.67474,-0.33138,-1.25611,47.9467,22.47769
0.51363,-0.62976,-388.15027,196.24994,0.44038,-1.14873,-261.88812,-237.49818
0.73711,-0.46836,59.55412,-61.74222,1.14887,-0.72646,61.30686,-14.97564
0.90027,-0.09277,315.47681,8.44971,1.47097,-0.06605,213.77983,15.34376
0.82937,0.29321,137.99423,-18.53905,1.28383,0.77382,72.45841,-58.11444
0.55295,0.46819,-18.22139,57.98856,0.7329,1.30926,27.79181,29.47451
0.1847,0.56407,162.00954,114.96532,-0.0657,1.48602,72.40249,-112.22334
-0.19065,0.3839,45.22235,78.73372,-0.75287,1.16191,29.96299,-58.33573
-0.39984,0.13998,39.21738,220.51917,-1.25136,0.43426,26.61045,-166.98836
-0.39211,-0.24143,15.2675,152.21353,-1.23539,-0.31479,-41.08596,-112.74183
-0.21715,-0.531,-108.24272,154.38657,-0.85832,-0.93993,-32.2226,-144.58447
0.21177,-0.7449,44.28616,-474.16748,-0.05161,-1.25187,376.66849,50.90418
0.57134,-0.61369,-95.44881,14.44557,0.65988,-1.08782,-48.61589,-58.25233
0.81482,-0.35455,-198.85927,-119.35787,1.23684,-0.58366,-94.25191,-140.97977
0.86964,-0.00644,17.61013,5.34808,1.42576,0.19034,12.62715,2.06532
0.70964,0.36766,-148.19052,231.28979,1.13855,0.94664,22.90921,184.09634
0.40485,0.56867,27.26024,102.63403,0.49097,1.33064,74.54195,7.01767
-0.01217,0.54575,-265.67197,44.62814,-0.3316,1.39781,72.91193,172.76578
-0.25946,0.35824,-66.81982,114.18356,-1.02415,0.95167,90.60835,-27.29565
-0.43416,0.08313,-175.86014,118.37897,-1.30999,0.22506,145.47678,-65.37271
-0.31284,-0.32489,-87.25536,24.97119,-1.12452,-0.53903,54.44016,-48.30175
-0.14005,-0.54129,165.24805,-167.91595,-0.59368,-1.00279,51.7513,195.42615
0.27904,-0.60488,-9.91833,-0.63871,0.16438,-1.19343,-0.59819,-8.22839
0.65091,-0.52638,-121.02063,156.98907,0.84848,-1.01731,-149.52361,5.74797
0.9325,-0.18299,12.68846,66.84016,1.3322,-0.3259,-2.59409,49.53819
0.89294,0.0967,239.01369,-15.7901,1.35487,0.42164,157.52731,-60.67742
0.65243,0.43146,-51.94614,85.9283,0.88187,1.06803,23.95986,68.4209
0.26753,0.55865,182.65221,119.27483,0.26944,1.42766,103.98697,-108.31288
-0.07433,0.47817,-72.81219,24.18289,-0.51459,1.26006,36.67387,42.80783
-0.30466,0.19765,-4.61096,16.76056,-1.05303,0.73883,10.4177,-8.60718
-0.39525,0.02106,-19.48066,3.58444,-1.19044,0.0247,16.41964,-2.67028
-0.24576,-0.47749,182.7012,478.32904,-0.9616,-0.70314,-360.8107,-233.5981
-0.00106,-0.66535,-6.2167,49.8587,-0.39836,-1.09937,-38.27717,-19.52469
0.38762,-0.71397,193.65894,-47.29495,0.37452,-1.18896,82.86365,136.77879
0.66383,-0.44963,-53.59006,55.32862,1.0578,-0.85027,-56.31794,7.03672
0.86321,-0.15815,-94.04973,-255.83177,1.35745,-0.12343,-51.71902,-193.16713
0.79866,0.26605,-57.65591,7.15635,1.28051,0.69823,-32.35767,23.2324
0.44488,0.48694,111.62885,-127.27395,0.73118,1.2147,-36.3061,-113.75249
0.1764,0.6684,-17.83217,7.88339,-0.06425,1.31132,6.66214,13.27221
-0.16516,0.47598,-69.35729,-84.71073,-0.70145,1.09093,-26.01595,80.30422
-0.36769,0.24612,-41.27523,42.29747,-1.15548,0.52048,43.4035,-17.05492
-0.4071,-0.14901,-342.27441,156.70113,-1.15501,-0.21211,262.56882,-183.89052
-0.15295,-0.42092,-98.25189,-12.36696,-0.87352,-0.92203,60.27088,-49.46046
0.1213,-0.62044,-131.63257,-165.20651,-0.24405,-1.22216,150.67538,-77.61639
0.454,-0.58096,-37.9597,-121.70335,0.56738,-1.11226,73.01145,-71.37263
0.72495,-0.40461,-149.41402,191.98386,1.18174,-0.66434,-165.46982,69.43561
0.78628,0.03286,118.3511,-101.96782,1.28247,0.109,84.91241,-86.72625
0.68342,0.36801,-121.28604,166.45386,1.03165,0.84391,8.63875,154.27998
0.45427,0.56389,164.31683,57.69007,0.54983,1.23061,88.80908,-93.84552
0.07756,0.53757,144.81126,233.15845,-0.22628,1.31133,154.15674,-137.03119
-0.22831,0.38493,47.23423,149.62445,-0.90668,0.95031,57.59626,-104.65656
-0.43078,0.0578,-270.70612,-53.71686,-1.18298,0.32926,200.65063,101.25575
-0.36841,-0.26664,-46.57114,86.12325,-1.14548,-0.42911,10.95401,-79.28896
-0.0912,-0.52363,-75.90915,286.71829,-0.66591,-0.9808,-164.12711,-188.82858
0.20551,-0.65246,-12.77996,20.61605,0.05819,-1.27045,-16.65311,-9.29662
0.53399,-0.56899,310.17032,145.40965,0.7953,-0.97771,65.79507,263.72256
0.83929,-0.29958,25.71326,54.04951,1.28019,-0.39536,6.43326,44.20656
0.80475,0.11599,62.84252,163.94476,1.29569,0.23316,69.035,114.10745
0.62446,0.41926,-18.19267,82.66573,0.93065,0.97713,35.06222,52.0126
0.33407,0.50494,88.42229,40.40776,0.27822,1.26502,45.1324,-59.97189
0.02941,0.53238,-46.92703,34.52322,-0.41672,1.22675,36.88078,25.72515
-0.24528,0.28145,224.97778,-277.09012,-1.01102,0.80118,-270.09741,60.0324
-0.33584,-0.05151,0.01653,8.03137,-1.22426,0.0111,0.04595,-6.55976
-0.28272,-0.38492,46.19772,-37.91945,-1.09278,-0.59948,-17.86347,44.49984
0.04372,-0.64426,20.70329,57.01915,-0.47774,-1.1051,-50.2958,-3.00865
0.32848,-0.6473,-125.10577,-328.09094,0.27974,-1.21296,234.24213,-157.16409
0.68108,-0.41363,-35.30611,75.54871,0.93707,-0.84671,-60.84707,25.64283
0.74763,-0.11724,-5.27961,-293.13895,1.27342,-0.20182,31.54481,-225.19946
0.74332,0.21122,-56.90826,14.6241,1.22407,0.5361,-34.61815,27.10867
0.60082,0.44489,-235.11404,-40.6217,0.72412,1.10225,-123.6282,132.08667
0.26205,0.58388,4.76296,-9.27605,0.10556,1.33532,-6.6233,-4.09049
-0.136,0.51038,170.93198,109.35292,-0.65669,1.1342,6.85725,-154.67766
-0.36143,0.27002,27.77435,54.57734,-1.09162,0.59389,1.35592,-49.25894
-0.38065,-0.1063,-126.27002,-51.07008,-1.21647,-0.1772,107.63223,26.30377
-0.22501,-0.39315,-42.17582,79.15849,-0.85551,-0.79355,-19.63432,-74.31562
0.10947,-0.60901,-335.32941,277.99002,-0.25235,-1.20606,-165.09125,-312.58069
0.38818,-0.55236,-73.45639,4.83817,0.49256,-1.12635,-27.54702,-53.17009
0.6638,-0.30461,-87.45872,59.07089,1.05578,-0.67797,-84.09061,1.95075
0.84267,-0.03934,0.50021,-32.10699,1.25094,0.01516,0.0889,-25.6673
0.70393,0.30416,46.80238,118.5135,1.0581,0.66121,82.14646,60.67244
0.48334,0.48826,38.5908,43.85587,0.54556,1.08896,46.38509,-12.19952
0.09456,0.57625,-29.27221,459.99893,-0.14699,1.21099,377.2305,-21.61595
-0.2025,0.43874,-47.18993,88.46411,-0.79174,0.97081,78.53347,-15.4387
-0.33828,0.14615,34.96527,103.46503,-1.2597,0.39704,-1.7002,-82.67033
-0.39072,-0.23263,-113.93275,-3.3249,-1.13079,-0.35817,92.41442,-26.33121
-0.1331,-0.49686,277.97516,75.73656,-0.74628,-0.92357,-196.74539,142.00002
0.17122,-0.58705,-37.89548,-98.2877,-0.03032,-1.13817,87.18117,-30.97237
0.54381,-0.4465,175.81155,128.66638,0.69957,-1.02835,-6.02521,175.06409
0.81128,-0.26342,67.17326,-58.98885,1.1166,-0.49334,69.86187,-21.96198
0.79397,0.0234,253.09073,-210.43158,1.25881,0.24367,162.60454,-198.64204
0.65661,0.33238,61.42047,25.50673,0.99982,0.84015,48.57203,-15.30362
0.36121,0.5619,-102.98117,-99.42825,0.38374,1.20592,-99.54485,53.71975
0.03339,0.57853,12.94395,27.20692,-0.32555,1.20201,18.37044,-15.74395
-0.24135,0.28061,82.31655,22.01699,-0.95565,0.79087,-39.80731,-55.98211
-0.29927,0.06247,30.40482,4.0913,-1.23353,0.15342,-23.867,-6.28519
-0.2958,-0.3303,-1.44035,-334.24408,-0.99746,-0.62391,151.69525,240.21124
-0.0912,-0.51665,51.16183,47.0082,-0.53352,-1.1152,-52.16159,20.92212
0.27153,-0.66151,-79.16058,-21.31384,0.19967,-1.11799,6.22053,-71.91698
0.58486,-0.45281,-5.93789,80.98466,0.841,-0.8941,-51.37227,41.68018
0.75496,-0.18249,-177.68347,83.59724,1.1894,-0.31119,-157.02939,29.20126
0.78527,0.16048,-53.16468,23.38836,1.14117,0.34516,-37.00348,31.68728
0.54413,0.43927,-187.5851,-263.65271,0.8121,0.92584,-261.38394,-26.66153
0.20338,0.58465,0.0693,-29.94205,0.11375,1.24946,-23.76197,-2.21869
-0.05518,0.46667,-90.32239,98.45415,-0.56792,1.14615,100.31738,29.09769
-0.29005,0.20351,55.48561,21.68529,-1.06977,0.62685,-29.76758,-37.71382
-0.34941,-0.04128,-209.2411,255.89995,-1.21325,-0.15423,143.33411,-229.14302
-0.20962,-0.34758,3.35631,81.08496,-0.8792,-0.72355,-47.5275,-53.11287
0.15809,-0.58817,-181.8699,-6.42883,-0.32591,-1.14119,47.29091,-145.86322
0.34529,-0.59906,-61.79825,31.1104,0.32583,-1.08855,-41.8256,-44.25178
0.66837,-0.43299,1.55392,241.62546,0.96102,-0.74811,-120.86367,157.33881
0.78871,-0.10047,-17.01482,-37.65415,1.20797,-0.10003,-11.42597,-32.11758
0.71673,0.28976,239.34047,55.01668,1.13699,0.59328,185.30025,-48.30059
0.43578,0.47542,52.27177,3.08197,0.6603,1.09488,23.17742,-33.76415
0.17841,0.52022,42.07755,-28.88377,-0.10729,1.23418,-26.16924,-31.81844
-0.14255,0.45501,13.50782,73.73806,-0.7964,0.99098,38.55432,-44.61496
-0.32878,0.16919,225.59134,234.40903,-1.08509,0.39959,-113.02085,-257.64725
-0.31178,-0.14272,-60.25527,37.79762,-1.17289,-0.3444,38.5841,-43.55576
-0.12848,-0.43501,73.55795,-37.39315,-0.77877,-0.91502,-15.97874,66.79029
0.10252,-0.56469,-29.74975,-37.65908,-0.11214,-1.17664,34.10545,-22.0332
0.52088,-0.4755,27.40536,-226.96855,0.54694,-1.04046,181.76236,-69.20772
0.69645,-0.27133,44.53627,-11.35613,1.03314,-0.60329,36.93283,10.57468
0.78744,0.05508,205.7287,131.76279,1.25683,0.07999,169.67319,94.0387
0.7038,0.34392,20.17717,62.50475,0.96332,0.76921,44.42838,29.40889
0.3865,0.50633,-41.37225,-71.36385,0.45939,1.21558,-62.62577,10.36744
0.12169,0.50627,-55.97717,41.9621,-0.23632,1.17294,43.61951,38.9356
-0.2561,0.40594,-112.209,-233.02882,-0.87681,0.83221,-65.37945,203.71642
-0.28921,0.10113,-43.6776,-33.15516,-1.19075,0.17307,31.9587,32.48887
-0.282,-0.26172,100.82026,27.31079,-1.04474,-0.48421,-89.41166,15.29904
-0.13987,-0.44023,22.63252,-27.29646,-0.60548,-1.05411,10.19792,27.32828
0.22995,-0.63943,-134.97758,-88.48039,0.15565,-1.16928,59.25446,-123.32413
0.53158,-0.45554,13.48695,27.81715,0.76366,-0.97623,-10.97285,22.39887
0.68772,-0.2523,-200.90057,47.23111,1.15201,-0.37842,-169.56274,-14.69971
0.71167,0.09721,-38.11143,7.37345,1.20622,0.28557,-28.54837,12.87156
0.59811,0.43675,78.79559,103.20683,0.81762,0.8688,108.26176,11.1893
0.33082,0.57741,-8.28481,-51.12074,0.1756,1.21208,-42.27904,0.71016
-0.01462,0.48778,-166.03793,-40.20816,-0.52809,1.09774,29.3444,137.13809
-0.26437,0.26778,61.25002,-20.62878,-1.02324,0.6244,-52.58152,-11.92616
-0.36826,-0.07156,12.30753,71.26897,-1.19179,-0.04297,-12.4671,-59.3506
-0.27625,-0.33621,36.71113,56.88007,-0.90428,-0.73295,-55.27015,-18.10279
0.04441,-0.54928,170.14607,185.28665,-0.47499,-1.09191,-199.68854,68.958
0.34117,-0.51215,-43.09732,40.38366,0.26506,-1.12437,-42.58603,-28.29075
0.63468,-0.3671,-200.85657,-50.17834,0.86665,-0.8869,-84.26328,-144.13188
0.77792,-0.09862,-32.88974,-37.99086,1.2261,-0.20118,-21.17055,-34.45903
0.71865,0.2336,54.32809,-25.28055,1.11711,0.45901,33.65244,-36.45797
0.54618,0.50767,42.73463,-30.78138,0.69042,1.05589,-1.88312,-41.70391
0.26697,0.5744,231.69308,67.09231,0.01209,1.24472,55.70488,-185.5999
-0.14641,0.44634,36.37297,43.4269,-0.71504,1.03961,12.0213,-43.25526
-0.31948,0.24232,-184.57942,15.96793,-1.14052,0.4652,143.64949,44.59239
-0.36537,-0.13584,-38.45776,38.31455,-1.10311,-0.17057,28.80368,-39.18695
-0.13561,-0.41257,31.15216,-3.3453,-0.7961,-0.84266,-16.3569,21.51571
0.06977,-0.56115,-36.0811,-36.39355,-0.15889,-1.2019,33.66035,-25.57034
0.44614,-0.52234,124.42037,-57.13816,0.49652,-1.06811,88.51637,75.33914
